,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2976,Pair58_3,ENST00000659997.3,100.0,20,1,20,222,203,0.002,minus,ENST00000659997.3,IL19,True,True
2977,Pair59_3,ENST00000659997.3,100.0,20,1,20,221,202,0.002,minus,ENST00000659997.3,IL19,True,True
2978,Pair60_3,ENST00000659997.3,100.0,20,1,20,276,257,0.002,minus,ENST00000659997.3,IL19,True,True
2979,Pair61_3,ENST00000659997.3,100.0,20,1,20,224,205,0.002,minus,ENST00000659997.3,IL19,True,True
2980,Pair62_3,ENST00000659997.3,100.0,20,1,20,225,206,0.002,minus,ENST00000659997.3,IL19,True,True
2981,Pair63_3,ENST00000659997.3,100.0,20,1,20,226,207,0.002,minus,ENST00000659997.3,IL19,True,True
2982,Pair64_3,ENST00000659997.3,100.0,20,1,20,277,258,0.002,minus,ENST00000659997.3,IL19,True,True
2983,Pair65_3,ENST00000659997.3,100.0,20,1,20,227,208,0.002,minus,ENST00000659997.3,IL19,True,True
2984,Pair66_3,ENST00000659997.3,100.0,20,1,20,274,255,0.002,minus,ENST00000659997.3,IL19,True,True
2985,Pair67_3,ENST00000659997.3,100.0,20,1,20,276,257,0.002,minus,ENST00000659997.3,IL19,True,True
2986,Pair68_3,ENST00000659997.3,100.0,20,1,20,224,205,0.002,minus,ENST00000659997.3,IL19,True,True
2987,Pair69_3,ENST00000659997.3,100.0,20,1,20,225,206,0.002,minus,ENST00000659997.3,IL19,True,True
2988,Pair70_3,ENST00000659997.3,100.0,20,1,20,226,207,0.002,minus,ENST00000659997.3,IL19,True,True
2989,Pair71_3,ENST00000659997.3,100.0,20,1,20,223,204,0.002,minus,ENST00000659997.3,IL19,True,True
2990,Pair72_3,ENST00000659997.3,100.0,20,1,20,227,208,0.002,minus,ENST00000659997.3,IL19,True,True
2991,Pair73_3,ENST00000659997.3,100.0,20,1,20,275,256,0.002,minus,ENST00000659997.3,IL19,True,True
2992,Pair74_3,ENST00000659997.3,100.0,20,1,20,222,203,0.002,minus,ENST00000659997.3,IL19,True,True
2993,Pair76_3,ENST00000659997.3,100.0,20,1,20,200,181,0.002,minus,ENST00000659997.3,IL19,True,True
2994,Pair77_3,ENST00000659997.3,100.0,20,1,20,175,156,0.002,minus,ENST00000659997.3,IL19,True,True
2995,Pair79_3,ENST00000659997.3,100.0,20,1,20,201,182,0.002,minus,ENST00000659997.3,IL19,True,True
2996,Pair80_3,ENST00000659997.3,100.0,20,1,20,203,184,0.002,minus,ENST00000659997.3,IL19,True,True
2997,Pair87_3,ENST00000659997.3,100.0,20,1,20,179,160,0.002,minus,ENST00000659997.3,IL19,True,True
2998,Pair90_3,ENST00000659997.3,100.0,20,1,20,167,148,0.002,minus,ENST00000659997.3,IL19,True,True
2999,Pair91_3,ENST00000659997.3,100.0,20,1,20,202,183,0.002,minus,ENST00000659997.3,IL19,True,True
3059,Pair10_5,ENST00000490024.1,100.0,16,1,16,310,295,0.38,minus,ENST00000490024.1,RPL35P6,True,True
3067,Pair87_3,ENST00000490024.1,100.0,16,5,20,295,310,0.38,plus,ENST00000490024.1,RPL35P6,True,True
5121,Pair29_5,ENST00000543092.1,100.0,16,5,20,510,525,0.38,plus,ENST00000543092.1,HTR3B,True,True
5122,Pair30_5,ENST00000543092.1,100.0,16,5,20,510,525,0.38,plus,ENST00000543092.1,HTR3B,True,True
5123,Pair37_5,ENST00000543092.1,100.0,16,5,20,510,525,0.38,plus,ENST00000543092.1,HTR3B,True,True
5124,Pair38_5,ENST00000543092.1,100.0,16,5,20,510,525,0.38,plus,ENST00000543092.1,HTR3B,True,True
5129,Pair51_3,ENST00000543092.1,100.0,16,1,16,525,510,0.38,minus,ENST00000543092.1,HTR3B,True,True
5130,Pair53_3,ENST00000543092.1,100.0,16,1,16,525,510,0.38,minus,ENST00000543092.1,HTR3B,True,True
5141,Pair71_3,ENST00000543092.1,100.0,16,1,16,525,510,0.38,minus,ENST00000543092.1,HTR3B,True,True
5144,Pair29_5,ENST00000537778.5,100.0,16,5,20,1186,1201,0.38,plus,ENST00000537778.5,HTR3B,True,True
5145,Pair30_5,ENST00000537778.5,100.0,16,5,20,1186,1201,0.38,plus,ENST00000537778.5,HTR3B,True,True
5146,Pair37_5,ENST00000537778.5,100.0,16,5,20,1186,1201,0.38,plus,ENST00000537778.5,HTR3B,True,True
5147,Pair38_5,ENST00000537778.5,100.0,16,5,20,1186,1201,0.38,plus,ENST00000537778.5,HTR3B,True,True
5152,Pair51_3,ENST00000537778.5,100.0,16,1,16,1201,1186,0.38,minus,ENST00000537778.5,HTR3B,True,True
5153,Pair53_3,ENST00000537778.5,100.0,16,1,16,1201,1186,0.38,minus,ENST00000537778.5,HTR3B,True,True
5164,Pair71_3,ENST00000537778.5,100.0,16,1,16,1201,1186,0.38,minus,ENST00000537778.5,HTR3B,True,True
5167,Pair29_5,ENST00000260191.8,100.0,16,5,20,1073,1088,0.38,plus,ENST00000260191.8,HTR3B,True,True
5168,Pair30_5,ENST00000260191.8,100.0,16,5,20,1073,1088,0.38,plus,ENST00000260191.8,HTR3B,True,True
5169,Pair37_5,ENST00000260191.8,100.0,16,5,20,1073,1088,0.38,plus,ENST00000260191.8,HTR3B,True,True
5170,Pair38_5,ENST00000260191.8,100.0,16,5,20,1073,1088,0.38,plus,ENST00000260191.8,HTR3B,True,True
5175,Pair51_3,ENST00000260191.8,100.0,16,1,16,1088,1073,0.38,minus,ENST00000260191.8,HTR3B,True,True
5176,Pair53_3,ENST00000260191.8,100.0,16,1,16,1088,1073,0.38,minus,ENST00000260191.8,HTR3B,True,True
5187,Pair71_3,ENST00000260191.8,100.0,16,1,16,1088,1073,0.38,minus,ENST00000260191.8,HTR3B,True,True
5205,Pair63_3,ENST00000406226.1,100.0,16,5,20,909,924,0.38,plus,ENST00000406226.1,STON1,True,True
5209,Pair70_3,ENST00000406226.1,100.0,16,5,20,909,924,0.38,plus,ENST00000406226.1,STON1,True,True
5228,Pair63_3,ENST00000404752.6,100.0,16,5,20,824,839,0.38,plus,ENST00000404752.6,STON1,True,True
5232,Pair70_3,ENST00000404752.6,100.0,16,5,20,824,839,0.38,plus,ENST00000404752.6,STON1,True,True
5251,Pair63_3,ENST00000649748.1,100.0,16,5,20,912,927,0.38,plus,ENST00000649748.1,STON1,True,True
5255,Pair70_3,ENST00000649748.1,100.0,16,5,20,912,927,0.38,plus,ENST00000649748.1,STON1,True,True
5274,Pair63_3,ENST00000394751.5,100.0,16,5,20,741,756,0.38,plus,ENST00000394751.5,STON1-GTF2A1L,True,True
5278,Pair70_3,ENST00000394751.5,100.0,16,5,20,741,756,0.38,plus,ENST00000394751.5,STON1-GTF2A1L,True,True
5297,Pair63_3,ENST00000394754.5,100.0,16,5,20,828,843,0.38,plus,ENST00000394754.5,STON1-GTF2A1L,True,True
5301,Pair70_3,ENST00000394754.5,100.0,16,5,20,828,843,0.38,plus,ENST00000394754.5,STON1-GTF2A1L,True,True
5320,Pair63_3,ENST00000402114.6,100.0,16,5,20,825,840,0.38,plus,ENST00000402114.6,STON1-GTF2A1L,True,True
5324,Pair70_3,ENST00000402114.6,100.0,16,5,20,825,840,0.38,plus,ENST00000402114.6,STON1-GTF2A1L,True,True
5343,Pair63_3,ENST00000405008.5,100.0,16,5,20,825,840,0.38,plus,ENST00000405008.5,STON1-GTF2A1L,True,True
5347,Pair70_3,ENST00000405008.5,100.0,16,5,20,825,840,0.38,plus,ENST00000405008.5,STON1-GTF2A1L,True,True
7761,Pair50_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7762,Pair51_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7763,Pair52_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7764,Pair53_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7765,Pair54_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7766,Pair55_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7767,Pair56_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7768,Pair57_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7769,Pair58_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7770,Pair59_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7771,Pair60_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7772,Pair61_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7773,Pair62_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7774,Pair63_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7775,Pair64_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7776,Pair65_5,ENST00000640756.2,100.0,22,1,22,270,249,0.000121,minus,ENST00000640756.2,IL10,True,True
7777,Pair66_5,ENST00000640756.2,100.0,23,1,23,271,249,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7778,Pair67_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7779,Pair68_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7780,Pair69_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7781,Pair70_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7782,Pair71_5,ENST00000640756.2,100.0,23,1,23,271,249,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7783,Pair72_5,ENST00000640756.2,100.0,23,1,23,272,250,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7784,Pair73_5,ENST00000640756.2,100.0,23,1,23,271,249,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7785,Pair74_5,ENST00000640756.2,100.0,23,1,23,271,249,3.57e-05,minus,ENST00000640756.2,IL10,True,True
7786,Pair75_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7787,Pair76_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7788,Pair77_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7789,Pair78_5,ENST00000640756.2,100.0,20,1,20,418,399,0.002,minus,ENST00000640756.2,IL10,True,True
7790,Pair79_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7791,Pair80_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7792,Pair81_5,ENST00000640756.2,100.0,20,1,20,425,406,0.002,minus,ENST00000640756.2,IL10,True,True
7793,Pair82_5,ENST00000640756.2,100.0,20,1,20,418,399,0.002,minus,ENST00000640756.2,IL10,True,True
7794,Pair82_3,ENST00000640756.2,100.0,20,1,20,224,243,0.002,plus,ENST00000640756.2,IL10,True,True
7795,Pair83_5,ENST00000640756.2,100.0,20,1,20,417,398,0.002,minus,ENST00000640756.2,IL10,True,True
7796,Pair84_5,ENST00000640756.2,100.0,20,1,20,425,406,0.002,minus,ENST00000640756.2,IL10,True,True
7797,Pair84_3,ENST00000640756.2,100.0,20,1,20,224,243,0.002,plus,ENST00000640756.2,IL10,True,True
7798,Pair85_5,ENST00000640756.2,100.0,20,1,20,417,398,0.002,minus,ENST00000640756.2,IL10,True,True
7799,Pair85_3,ENST00000640756.2,100.0,20,1,20,224,243,0.002,plus,ENST00000640756.2,IL10,True,True
7800,Pair86_5,ENST00000640756.2,100.0,20,1,20,418,399,0.002,minus,ENST00000640756.2,IL10,True,True
7801,Pair86_3,ENST00000640756.2,100.0,20,1,20,225,244,0.002,plus,ENST00000640756.2,IL10,True,True
7802,Pair87_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7803,Pair88_5,ENST00000640756.2,100.0,20,1,20,425,406,0.002,minus,ENST00000640756.2,IL10,True,True
7804,Pair88_3,ENST00000640756.2,100.0,20,1,20,225,244,0.002,plus,ENST00000640756.2,IL10,True,True
7805,Pair89_5,ENST00000640756.2,100.0,20,1,20,417,398,0.002,minus,ENST00000640756.2,IL10,True,True
7806,Pair89_3,ENST00000640756.2,100.0,20,1,20,225,244,0.002,plus,ENST00000640756.2,IL10,True,True
7807,Pair90_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7808,Pair91_5,ENST00000640756.2,100.0,20,1,20,369,350,0.002,minus,ENST00000640756.2,IL10,True,True
7809,Pair92_5,ENST00000640756.2,100.0,20,1,20,419,400,0.002,minus,ENST00000640756.2,IL10,True,True
7810,Pair93_5,ENST00000640756.2,100.0,20,1,20,418,399,0.002,minus,ENST00000640756.2,IL10,True,True
7811,Pair93_3,ENST00000640756.2,100.0,20,1,20,207,226,0.002,plus,ENST00000640756.2,IL10,True,True
7812,Pair94_5,ENST00000640756.2,100.0,20,1,20,418,399,0.002,minus,ENST00000640756.2,IL10,True,True
7813,Pair94_3,ENST00000640756.2,100.0,20,1,20,206,225,0.002,plus,ENST00000640756.2,IL10,True,True
7814,Pair95_5,ENST00000640756.2,100.0,20,1,20,425,406,0.002,minus,ENST00000640756.2,IL10,True,True
7815,Pair95_3,ENST00000640756.2,100.0,20,1,20,207,226,0.002,plus,ENST00000640756.2,IL10,True,True
7816,Pair96_5,ENST00000640756.2,100.0,20,1,20,425,406,0.002,minus,ENST00000640756.2,IL10,True,True
7817,Pair96_3,ENST00000640756.2,100.0,20,1,20,206,225,0.002,plus,ENST00000640756.2,IL10,True,True
7818,Pair97_5,ENST00000640756.2,100.0,20,1,20,419,400,0.002,minus,ENST00000640756.2,IL10,True,True
7819,Pair97_3,ENST00000640756.2,100.0,20,1,20,224,243,0.002,plus,ENST00000640756.2,IL10,True,True
7820,Pair98_5,ENST00000640756.2,100.0,20,1,20,417,398,0.002,minus,ENST00000640756.2,IL10,True,True
7821,Pair98_3,ENST00000640756.2,100.0,20,1,20,207,226,0.002,plus,ENST00000640756.2,IL10,True,True
7822,Pair99_5,ENST00000640756.2,100.0,20,1,20,417,398,0.002,minus,ENST00000640756.2,IL10,True,True
7823,Pair99_3,ENST00000640756.2,100.0,20,1,20,206,225,0.002,plus,ENST00000640756.2,IL10,True,True
10269,Pair78_5,ENST00000369110.8,95.0,20,1,20,3590,3571,0.38,minus,ENST00000369110.8,PREP,True,True
10270,Pair82_5,ENST00000369110.8,95.0,20,1,20,3590,3571,0.38,minus,ENST00000369110.8,PREP,True,True
10273,Pair86_5,ENST00000369110.8,95.0,20,1,20,3590,3571,0.38,minus,ENST00000369110.8,PREP,True,True
10276,Pair93_5,ENST00000369110.8,95.0,20,1,20,3590,3571,0.38,minus,ENST00000369110.8,PREP,True,True
10277,Pair94_5,ENST00000369110.8,95.0,20,1,20,3590,3571,0.38,minus,ENST00000369110.8,PREP,True,True
10281,Pair78_5,ENST00000652536.2,95.0,20,1,20,3016,2997,0.38,minus,ENST00000652536.2,PREP,True,True
10282,Pair82_5,ENST00000652536.2,95.0,20,1,20,3016,2997,0.38,minus,ENST00000652536.2,PREP,True,True
10285,Pair86_5,ENST00000652536.2,95.0,20,1,20,3016,2997,0.38,minus,ENST00000652536.2,PREP,True,True
10288,Pair93_5,ENST00000652536.2,95.0,20,1,20,3016,2997,0.38,minus,ENST00000652536.2,PREP,True,True
10289,Pair94_5,ENST00000652536.2,95.0,20,1,20,3016,2997,0.38,minus,ENST00000652536.2,PREP,True,True
10313,Pair81_5,ENST00000483783.1,100.0,18,3,20,262,279,0.025,plus,ENST00000483783.1,DPP7,True,True
10315,Pair84_5,ENST00000483783.1,100.0,18,3,20,262,279,0.025,plus,ENST00000483783.1,DPP7,True,True
10317,Pair88_5,ENST00000483783.1,100.0,18,3,20,262,279,0.025,plus,ENST00000483783.1,DPP7,True,True
10321,Pair95_5,ENST00000483783.1,100.0,18,3,20,262,279,0.025,plus,ENST00000483783.1,DPP7,True,True
10322,Pair96_5,ENST00000483783.1,100.0,18,3,20,262,279,0.025,plus,ENST00000483783.1,DPP7,True,True
12150,Pair94_3,ENST00000449804.4,100.0,16,5,20,526,541,0.38,plus,ENST00000449804.4,FOXI1,True,True
12152,Pair96_3,ENST00000449804.4,100.0,16,5,20,526,541,0.38,plus,ENST00000449804.4,FOXI1,True,True
12154,Pair99_3,ENST00000449804.4,100.0,16,5,20,526,541,0.38,plus,ENST00000449804.4,FOXI1,True,True
12156,Pair94_3,ENST00000306268.8,100.0,16,5,20,542,557,0.38,plus,ENST00000306268.8,FOXI1,True,True
12158,Pair96_3,ENST00000306268.8,100.0,16,5,20,542,557,0.38,plus,ENST00000306268.8,FOXI1,True,True
12160,Pair99_3,ENST00000306268.8,100.0,16,5,20,542,557,0.38,plus,ENST00000306268.8,FOXI1,True,True
