,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3041,Pair41_3,ENST00000510358.5,100.0,17,1,17,1088,1104,0.039,plus,ENST00000510358.5,F12,True,True
3042,Pair42_5,ENST00000510358.5,100.0,19,1,19,1189,1171,0.005,minus,ENST00000510358.5,F12,True,True
3043,Pair42_3,ENST00000510358.5,100.0,17,1,17,1092,1108,0.039,plus,ENST00000510358.5,F12,True,True
3044,Pair43_5,ENST00000510358.5,100.0,19,1,19,1188,1170,0.005,minus,ENST00000510358.5,F12,True,True
3045,Pair43_3,ENST00000510358.5,100.0,17,1,17,1092,1108,0.039,plus,ENST00000510358.5,F12,True,True
3046,Pair44_5,ENST00000510358.5,100.0,18,1,18,1187,1170,0.015,minus,ENST00000510358.5,F12,True,True
3047,Pair44_3,ENST00000510358.5,100.0,18,1,18,1091,1108,0.015,plus,ENST00000510358.5,F12,True,True
3048,Pair45_5,ENST00000510358.5,100.0,19,1,19,1188,1170,0.005,minus,ENST00000510358.5,F12,True,True
3049,Pair45_3,ENST00000510358.5,100.0,18,1,18,1091,1108,0.015,plus,ENST00000510358.5,F12,True,True
3050,Pair46_5,ENST00000510358.5,100.0,17,1,17,1182,1166,0.039,minus,ENST00000510358.5,F12,True,True
3051,Pair46_3,ENST00000510358.5,100.0,17,1,17,1092,1108,0.039,plus,ENST00000510358.5,F12,True,True
3052,Pair47_5,ENST00000510358.5,100.0,17,1,17,1185,1169,0.039,minus,ENST00000510358.5,F12,True,True
3053,Pair47_3,ENST00000510358.5,100.0,17,1,17,1092,1108,0.039,plus,ENST00000510358.5,F12,True,True
3054,Pair48_5,ENST00000510358.5,100.0,19,1,19,1361,1343,0.005,minus,ENST00000510358.5,F12,True,True
3055,Pair48_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3056,Pair49_5,ENST00000510358.5,100.0,20,1,20,1362,1343,0.002,minus,ENST00000510358.5,F12,True,True
3057,Pair49_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3058,Pair50_5,ENST00000510358.5,100.0,20,1,20,1356,1337,0.002,minus,ENST00000510358.5,F12,True,True
3059,Pair50_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3060,Pair51_5,ENST00000510358.5,100.0,19,1,19,1361,1343,0.005,minus,ENST00000510358.5,F12,True,True
3061,Pair51_3,ENST00000510358.5,100.0,17,1,17,1277,1293,0.039,plus,ENST00000510358.5,F12,True,True
3062,Pair52_5,ENST00000510358.5,100.0,18,1,18,1389,1372,0.015,minus,ENST00000510358.5,F12,True,True
3063,Pair52_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3064,Pair53_5,ENST00000510358.5,100.0,18,1,18,1356,1339,0.015,minus,ENST00000510358.5,F12,True,True
3065,Pair53_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3066,Pair54_5,ENST00000510358.5,100.0,19,1,19,1357,1339,0.005,minus,ENST00000510358.5,F12,True,True
3067,Pair54_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3068,Pair55_5,ENST00000510358.5,100.0,19,1,19,1361,1343,0.005,minus,ENST00000510358.5,F12,True,True
3069,Pair55_3,ENST00000510358.5,100.0,17,1,17,1278,1294,0.039,plus,ENST00000510358.5,F12,True,True
3070,Pair56_5,ENST00000510358.5,100.0,19,1,19,1360,1342,0.005,minus,ENST00000510358.5,F12,True,True
3071,Pair56_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3072,Pair57_5,ENST00000510358.5,100.0,19,1,19,1363,1345,0.005,minus,ENST00000510358.5,F12,True,True
3073,Pair57_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3074,Pair58_5,ENST00000510358.5,100.0,19,1,19,1390,1372,0.005,minus,ENST00000510358.5,F12,True,True
3075,Pair58_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3076,Pair59_5,ENST00000510358.5,100.0,19,1,19,1359,1341,0.005,minus,ENST00000510358.5,F12,True,True
3077,Pair59_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3078,Pair60_5,ENST00000510358.5,100.0,19,1,19,1364,1346,0.005,minus,ENST00000510358.5,F12,True,True
3079,Pair60_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3080,Pair61_5,ENST00000510358.5,100.0,19,1,19,1367,1349,0.005,minus,ENST00000510358.5,F12,True,True
3081,Pair61_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3082,Pair62_5,ENST00000510358.5,100.0,20,1,20,1362,1343,0.002,minus,ENST00000510358.5,F12,True,True
3083,Pair62_3,ENST00000510358.5,100.0,17,1,17,1277,1293,0.039,plus,ENST00000510358.5,F12,True,True
3084,Pair63_5,ENST00000510358.5,100.0,19,1,19,1368,1350,0.005,minus,ENST00000510358.5,F12,True,True
3085,Pair63_3,ENST00000510358.5,100.0,18,1,18,1276,1293,0.015,plus,ENST00000510358.5,F12,True,True
3086,Pair64_5,ENST00000510358.5,100.0,19,1,19,1324,1306,0.005,minus,ENST00000510358.5,F12,True,True
3087,Pair64_3,ENST00000510358.5,100.0,17,1,17,1245,1261,0.039,plus,ENST00000510358.5,F12,True,True
3088,Pair65_5,ENST00000510358.5,100.0,19,1,19,1325,1307,0.005,minus,ENST00000510358.5,F12,True,True
3089,Pair65_3,ENST00000510358.5,100.0,17,1,17,1245,1261,0.039,plus,ENST00000510358.5,F12,True,True
3090,Pair66_5,ENST00000510358.5,100.0,19,1,19,1329,1311,0.005,minus,ENST00000510358.5,F12,True,True
3091,Pair66_3,ENST00000510358.5,100.0,17,1,17,1245,1261,0.039,plus,ENST00000510358.5,F12,True,True
3092,Pair67_5,ENST00000510358.5,100.0,19,1,19,1327,1309,0.005,minus,ENST00000510358.5,F12,True,True
3093,Pair67_3,ENST00000510358.5,100.0,17,1,17,1245,1261,0.039,plus,ENST00000510358.5,F12,True,True
3094,Pair68_5,ENST00000510358.5,100.0,19,1,19,1324,1306,0.005,minus,ENST00000510358.5,F12,True,True
3095,Pair68_3,ENST00000510358.5,100.0,17,1,17,1242,1258,0.039,plus,ENST00000510358.5,F12,True,True
3096,Pair69_5,ENST00000510358.5,100.0,19,1,19,1325,1307,0.005,minus,ENST00000510358.5,F12,True,True
3097,Pair69_3,ENST00000510358.5,100.0,17,1,17,1242,1258,0.039,plus,ENST00000510358.5,F12,True,True
3098,Pair70_5,ENST00000510358.5,100.0,19,1,19,1329,1311,0.005,minus,ENST00000510358.5,F12,True,True
3099,Pair70_3,ENST00000510358.5,100.0,17,1,17,1242,1258,0.039,plus,ENST00000510358.5,F12,True,True
3100,Pair71_5,ENST00000510358.5,100.0,19,1,19,1321,1303,0.005,minus,ENST00000510358.5,F12,True,True
3101,Pair71_3,ENST00000510358.5,100.0,17,1,17,1242,1258,0.039,plus,ENST00000510358.5,F12,True,True
3102,Pair72_5,ENST00000510358.5,100.0,19,1,19,1327,1309,0.005,minus,ENST00000510358.5,F12,True,True
3103,Pair72_3,ENST00000510358.5,100.0,17,1,17,1242,1258,0.039,plus,ENST00000510358.5,F12,True,True
3104,Pair73_5,ENST00000510358.5,100.0,19,1,19,1322,1304,0.005,minus,ENST00000510358.5,F12,True,True
3105,Pair73_3,ENST00000510358.5,100.0,17,1,17,1242,1258,0.039,plus,ENST00000510358.5,F12,True,True
3106,Pair74_5,ENST00000510358.5,100.0,19,1,19,1324,1306,0.005,minus,ENST00000510358.5,F12,True,True
3107,Pair74_3,ENST00000510358.5,100.0,18,1,18,1244,1261,0.015,plus,ENST00000510358.5,F12,True,True
3108,Pair75_5,ENST00000510358.5,100.0,19,1,19,1325,1307,0.005,minus,ENST00000510358.5,F12,True,True
3109,Pair75_3,ENST00000510358.5,100.0,18,1,18,1244,1261,0.015,plus,ENST00000510358.5,F12,True,True
3110,Pair76_5,ENST00000510358.5,100.0,19,1,19,1329,1311,0.005,minus,ENST00000510358.5,F12,True,True
3111,Pair76_3,ENST00000510358.5,100.0,18,1,18,1244,1261,0.015,plus,ENST00000510358.5,F12,True,True
3112,Pair77_5,ENST00000510358.5,100.0,19,1,19,1327,1309,0.005,minus,ENST00000510358.5,F12,True,True
3113,Pair77_3,ENST00000510358.5,100.0,18,1,18,1244,1261,0.015,plus,ENST00000510358.5,F12,True,True
3114,Pair78_5,ENST00000510358.5,100.0,18,1,18,1326,1309,0.015,minus,ENST00000510358.5,F12,True,True
3115,Pair78_3,ENST00000510358.5,100.0,17,1,17,1245,1261,0.039,plus,ENST00000510358.5,F12,True,True
3116,Pair79_5,ENST00000510358.5,100.0,18,1,18,1328,1311,0.015,minus,ENST00000510358.5,F12,True,True
3117,Pair79_3,ENST00000510358.5,100.0,17,1,17,1245,1261,0.039,plus,ENST00000510358.5,F12,True,True
3118,Pair32_5,ENST00000504406.5,100.0,20,1,20,525,506,0.002,minus,ENST00000504406.5,F12,True,True
3119,Pair32_3,ENST00000504406.5,100.0,17,1,17,444,460,0.039,plus,ENST00000504406.5,F12,True,True
3120,Pair33_5,ENST00000504406.5,100.0,20,1,20,525,506,0.002,minus,ENST00000504406.5,F12,True,True
3121,Pair33_3,ENST00000504406.5,100.0,17,1,17,443,459,0.039,plus,ENST00000504406.5,F12,True,True
3122,Pair34_5,ENST00000504406.5,100.0,21,1,21,526,506,0.000398,minus,ENST00000504406.5,F12,True,True
3123,Pair34_3,ENST00000504406.5,100.0,17,1,17,447,463,0.039,plus,ENST00000504406.5,F12,True,True
3124,Pair35_5,ENST00000504406.5,100.0,21,1,21,526,506,0.000398,minus,ENST00000504406.5,F12,True,True
3125,Pair35_3,ENST00000504406.5,100.0,17,1,17,444,460,0.039,plus,ENST00000504406.5,F12,True,True
3126,Pair36_5,ENST00000504406.5,100.0,21,1,21,526,506,0.000398,minus,ENST00000504406.5,F12,True,True
3127,Pair36_3,ENST00000504406.5,100.0,17,1,17,443,459,0.039,plus,ENST00000504406.5,F12,True,True
3128,Pair37_5,ENST00000504406.5,100.0,20,1,20,524,505,0.002,minus,ENST00000504406.5,F12,True,True
3129,Pair37_3,ENST00000504406.5,100.0,17,1,17,444,460,0.039,plus,ENST00000504406.5,F12,True,True
3130,Pair38_5,ENST00000504406.5,100.0,20,1,20,524,505,0.002,minus,ENST00000504406.5,F12,True,True
3131,Pair38_3,ENST00000504406.5,100.0,17,1,17,443,459,0.039,plus,ENST00000504406.5,F12,True,True
3132,Pair39_5,ENST00000504406.5,100.0,20,1,20,552,533,0.002,minus,ENST00000504406.5,F12,True,True
3133,Pair39_3,ENST00000504406.5,100.0,17,1,17,453,469,0.039,plus,ENST00000504406.5,F12,True,True
3134,Pair40_5,ENST00000504406.5,100.0,18,1,18,548,531,0.015,minus,ENST00000504406.5,F12,True,True
3135,Pair40_3,ENST00000504406.5,100.0,17,1,17,453,469,0.039,plus,ENST00000504406.5,F12,True,True
3136,Pair41_5,ENST00000504406.5,100.0,18,1,18,548,531,0.015,minus,ENST00000504406.5,F12,True,True
3137,Pair41_3,ENST00000504406.5,100.0,17,1,17,449,465,0.039,plus,ENST00000504406.5,F12,True,True
3138,Pair42_5,ENST00000504406.5,100.0,19,1,19,550,532,0.005,minus,ENST00000504406.5,F12,True,True
3139,Pair42_3,ENST00000504406.5,100.0,17,1,17,453,469,0.039,plus,ENST00000504406.5,F12,True,True
3140,Pair43_5,ENST00000504406.5,100.0,19,1,19,549,531,0.005,minus,ENST00000504406.5,F12,True,True
3141,Pair43_3,ENST00000504406.5,100.0,17,1,17,453,469,0.039,plus,ENST00000504406.5,F12,True,True
3142,Pair44_5,ENST00000504406.5,100.0,18,1,18,548,531,0.015,minus,ENST00000504406.5,F12,True,True
3143,Pair44_3,ENST00000504406.5,100.0,18,1,18,452,469,0.015,plus,ENST00000504406.5,F12,True,True
3144,Pair45_5,ENST00000504406.5,100.0,19,1,19,549,531,0.005,minus,ENST00000504406.5,F12,True,True
3145,Pair45_3,ENST00000504406.5,100.0,18,1,18,452,469,0.015,plus,ENST00000504406.5,F12,True,True
3146,Pair46_5,ENST00000504406.5,100.0,17,1,17,543,527,0.039,minus,ENST00000504406.5,F12,True,True
3147,Pair46_3,ENST00000504406.5,100.0,17,1,17,453,469,0.039,plus,ENST00000504406.5,F12,True,True
3148,Pair47_5,ENST00000504406.5,100.0,17,1,17,546,530,0.039,minus,ENST00000504406.5,F12,True,True
3149,Pair47_3,ENST00000504406.5,100.0,17,1,17,453,469,0.039,plus,ENST00000504406.5,F12,True,True
3150,Pair48_5,ENST00000504406.5,100.0,19,1,19,722,704,0.005,minus,ENST00000504406.5,F12,True,True
3151,Pair48_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3152,Pair49_5,ENST00000504406.5,100.0,20,1,20,723,704,0.002,minus,ENST00000504406.5,F12,True,True
3153,Pair49_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3154,Pair50_5,ENST00000504406.5,100.0,20,1,20,717,698,0.002,minus,ENST00000504406.5,F12,True,True
3155,Pair50_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3156,Pair51_5,ENST00000504406.5,100.0,19,1,19,722,704,0.005,minus,ENST00000504406.5,F12,True,True
3157,Pair51_3,ENST00000504406.5,100.0,17,1,17,638,654,0.039,plus,ENST00000504406.5,F12,True,True
3158,Pair52_5,ENST00000504406.5,100.0,18,1,18,750,733,0.015,minus,ENST00000504406.5,F12,True,True
3159,Pair52_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3160,Pair53_5,ENST00000504406.5,100.0,18,1,18,717,700,0.015,minus,ENST00000504406.5,F12,True,True
3161,Pair53_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3162,Pair54_5,ENST00000504406.5,100.0,19,1,19,718,700,0.005,minus,ENST00000504406.5,F12,True,True
3163,Pair54_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3164,Pair55_5,ENST00000504406.5,100.0,19,1,19,722,704,0.005,minus,ENST00000504406.5,F12,True,True
3165,Pair55_3,ENST00000504406.5,100.0,17,1,17,639,655,0.039,plus,ENST00000504406.5,F12,True,True
3166,Pair56_5,ENST00000504406.5,100.0,19,1,19,721,703,0.005,minus,ENST00000504406.5,F12,True,True
3167,Pair56_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3168,Pair57_5,ENST00000504406.5,100.0,19,1,19,724,706,0.005,minus,ENST00000504406.5,F12,True,True
3169,Pair57_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3170,Pair58_5,ENST00000504406.5,100.0,19,1,19,751,733,0.005,minus,ENST00000504406.5,F12,True,True
3171,Pair58_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3172,Pair59_5,ENST00000504406.5,100.0,19,1,19,720,702,0.005,minus,ENST00000504406.5,F12,True,True
3173,Pair59_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3174,Pair60_5,ENST00000504406.5,100.0,19,1,19,725,707,0.005,minus,ENST00000504406.5,F12,True,True
3175,Pair60_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3176,Pair61_5,ENST00000504406.5,100.0,19,1,19,728,710,0.005,minus,ENST00000504406.5,F12,True,True
3177,Pair61_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3178,Pair62_5,ENST00000504406.5,100.0,20,1,20,723,704,0.002,minus,ENST00000504406.5,F12,True,True
3179,Pair62_3,ENST00000504406.5,100.0,17,1,17,638,654,0.039,plus,ENST00000504406.5,F12,True,True
3180,Pair63_5,ENST00000504406.5,100.0,19,1,19,729,711,0.005,minus,ENST00000504406.5,F12,True,True
3181,Pair63_3,ENST00000504406.5,100.0,18,1,18,637,654,0.015,plus,ENST00000504406.5,F12,True,True
3182,Pair64_5,ENST00000504406.5,100.0,19,1,19,685,667,0.005,minus,ENST00000504406.5,F12,True,True
3183,Pair64_3,ENST00000504406.5,100.0,17,1,17,606,622,0.039,plus,ENST00000504406.5,F12,True,True
3184,Pair65_5,ENST00000504406.5,100.0,19,1,19,686,668,0.005,minus,ENST00000504406.5,F12,True,True
3185,Pair65_3,ENST00000504406.5,100.0,17,1,17,606,622,0.039,plus,ENST00000504406.5,F12,True,True
3186,Pair66_5,ENST00000504406.5,100.0,19,1,19,690,672,0.005,minus,ENST00000504406.5,F12,True,True
3187,Pair66_3,ENST00000504406.5,100.0,17,1,17,606,622,0.039,plus,ENST00000504406.5,F12,True,True
3188,Pair67_5,ENST00000504406.5,100.0,19,1,19,688,670,0.005,minus,ENST00000504406.5,F12,True,True
3189,Pair67_3,ENST00000504406.5,100.0,17,1,17,606,622,0.039,plus,ENST00000504406.5,F12,True,True
3190,Pair68_5,ENST00000504406.5,100.0,19,1,19,685,667,0.005,minus,ENST00000504406.5,F12,True,True
3191,Pair68_3,ENST00000504406.5,100.0,17,1,17,603,619,0.039,plus,ENST00000504406.5,F12,True,True
3192,Pair69_5,ENST00000504406.5,100.0,19,1,19,686,668,0.005,minus,ENST00000504406.5,F12,True,True
3193,Pair69_3,ENST00000504406.5,100.0,17,1,17,603,619,0.039,plus,ENST00000504406.5,F12,True,True
3194,Pair70_5,ENST00000504406.5,100.0,19,1,19,690,672,0.005,minus,ENST00000504406.5,F12,True,True
3195,Pair70_3,ENST00000504406.5,100.0,17,1,17,603,619,0.039,plus,ENST00000504406.5,F12,True,True
3196,Pair71_5,ENST00000504406.5,100.0,19,1,19,682,664,0.005,minus,ENST00000504406.5,F12,True,True
3197,Pair71_3,ENST00000504406.5,100.0,17,1,17,603,619,0.039,plus,ENST00000504406.5,F12,True,True
3198,Pair72_5,ENST00000504406.5,100.0,19,1,19,688,670,0.005,minus,ENST00000504406.5,F12,True,True
3199,Pair72_3,ENST00000504406.5,100.0,17,1,17,603,619,0.039,plus,ENST00000504406.5,F12,True,True
3200,Pair73_5,ENST00000504406.5,100.0,19,1,19,683,665,0.005,minus,ENST00000504406.5,F12,True,True
3201,Pair73_3,ENST00000504406.5,100.0,17,1,17,603,619,0.039,plus,ENST00000504406.5,F12,True,True
3202,Pair74_5,ENST00000504406.5,100.0,19,1,19,685,667,0.005,minus,ENST00000504406.5,F12,True,True
3203,Pair74_3,ENST00000504406.5,100.0,18,1,18,605,622,0.015,plus,ENST00000504406.5,F12,True,True
3204,Pair75_5,ENST00000504406.5,100.0,19,1,19,686,668,0.005,minus,ENST00000504406.5,F12,True,True
3205,Pair75_3,ENST00000504406.5,100.0,18,1,18,605,622,0.015,plus,ENST00000504406.5,F12,True,True
3206,Pair76_5,ENST00000504406.5,100.0,19,1,19,690,672,0.005,minus,ENST00000504406.5,F12,True,True
3207,Pair76_3,ENST00000504406.5,100.0,18,1,18,605,622,0.015,plus,ENST00000504406.5,F12,True,True
3208,Pair77_5,ENST00000504406.5,100.0,19,1,19,688,670,0.005,minus,ENST00000504406.5,F12,True,True
3209,Pair77_3,ENST00000504406.5,100.0,18,1,18,605,622,0.015,plus,ENST00000504406.5,F12,True,True
3210,Pair78_5,ENST00000504406.5,100.0,18,1,18,687,670,0.015,minus,ENST00000504406.5,F12,True,True
3211,Pair78_3,ENST00000504406.5,100.0,17,1,17,606,622,0.039,plus,ENST00000504406.5,F12,True,True
3212,Pair79_5,ENST00000504406.5,100.0,18,1,18,689,672,0.015,minus,ENST00000504406.5,F12,True,True
3213,Pair79_3,ENST00000504406.5,100.0,17,1,17,606,622,0.039,plus,ENST00000504406.5,F12,True,True
3214,Pair32_5,ENST00000502854.5,100.0,20,1,20,1059,1040,0.002,minus,ENST00000502854.5,F12,True,True
3215,Pair32_3,ENST00000502854.5,100.0,17,1,17,978,994,0.039,plus,ENST00000502854.5,F12,True,True
3216,Pair33_5,ENST00000502854.5,100.0,20,1,20,1059,1040,0.002,minus,ENST00000502854.5,F12,True,True
3217,Pair33_3,ENST00000502854.5,100.0,17,1,17,977,993,0.039,plus,ENST00000502854.5,F12,True,True
3218,Pair34_5,ENST00000502854.5,100.0,21,1,21,1060,1040,0.000398,minus,ENST00000502854.5,F12,True,True
3219,Pair34_3,ENST00000502854.5,100.0,17,1,17,981,997,0.039,plus,ENST00000502854.5,F12,True,True
3220,Pair35_5,ENST00000502854.5,100.0,21,1,21,1060,1040,0.000398,minus,ENST00000502854.5,F12,True,True
3221,Pair35_3,ENST00000502854.5,100.0,17,1,17,978,994,0.039,plus,ENST00000502854.5,F12,True,True
3222,Pair36_5,ENST00000502854.5,100.0,21,1,21,1060,1040,0.000398,minus,ENST00000502854.5,F12,True,True
3223,Pair36_3,ENST00000502854.5,100.0,17,1,17,977,993,0.039,plus,ENST00000502854.5,F12,True,True
3224,Pair37_5,ENST00000502854.5,100.0,20,1,20,1058,1039,0.002,minus,ENST00000502854.5,F12,True,True
3225,Pair37_3,ENST00000502854.5,100.0,17,1,17,978,994,0.039,plus,ENST00000502854.5,F12,True,True
3226,Pair38_5,ENST00000502854.5,100.0,20,1,20,1058,1039,0.002,minus,ENST00000502854.5,F12,True,True
3227,Pair38_3,ENST00000502854.5,100.0,17,1,17,977,993,0.039,plus,ENST00000502854.5,F12,True,True
3228,Pair39_5,ENST00000502854.5,100.0,20,1,20,1086,1067,0.002,minus,ENST00000502854.5,F12,True,True
3229,Pair39_3,ENST00000502854.5,100.0,17,1,17,987,1003,0.039,plus,ENST00000502854.5,F12,True,True
3230,Pair40_5,ENST00000502854.5,100.0,18,1,18,1082,1065,0.015,minus,ENST00000502854.5,F12,True,True
3231,Pair40_3,ENST00000502854.5,100.0,17,1,17,987,1003,0.039,plus,ENST00000502854.5,F12,True,True
3232,Pair41_5,ENST00000502854.5,100.0,18,1,18,1082,1065,0.015,minus,ENST00000502854.5,F12,True,True
3233,Pair41_3,ENST00000502854.5,100.0,17,1,17,983,999,0.039,plus,ENST00000502854.5,F12,True,True
3234,Pair42_5,ENST00000502854.5,100.0,19,1,19,1084,1066,0.005,minus,ENST00000502854.5,F12,True,True
3235,Pair42_3,ENST00000502854.5,100.0,17,1,17,987,1003,0.039,plus,ENST00000502854.5,F12,True,True
3236,Pair43_5,ENST00000502854.5,100.0,19,1,19,1083,1065,0.005,minus,ENST00000502854.5,F12,True,True
3237,Pair43_3,ENST00000502854.5,100.0,17,1,17,987,1003,0.039,plus,ENST00000502854.5,F12,True,True
3238,Pair44_5,ENST00000502854.5,100.0,18,1,18,1082,1065,0.015,minus,ENST00000502854.5,F12,True,True
3239,Pair44_3,ENST00000502854.5,100.0,18,1,18,986,1003,0.015,plus,ENST00000502854.5,F12,True,True
3240,Pair45_5,ENST00000502854.5,100.0,19,1,19,1083,1065,0.005,minus,ENST00000502854.5,F12,True,True
3241,Pair45_3,ENST00000502854.5,100.0,18,1,18,986,1003,0.015,plus,ENST00000502854.5,F12,True,True
3242,Pair46_5,ENST00000502854.5,100.0,17,1,17,1077,1061,0.039,minus,ENST00000502854.5,F12,True,True
3243,Pair46_3,ENST00000502854.5,100.0,17,1,17,987,1003,0.039,plus,ENST00000502854.5,F12,True,True
3244,Pair47_5,ENST00000502854.5,100.0,17,1,17,1080,1064,0.039,minus,ENST00000502854.5,F12,True,True
3245,Pair47_3,ENST00000502854.5,100.0,17,1,17,987,1003,0.039,plus,ENST00000502854.5,F12,True,True
3246,Pair48_5,ENST00000502854.5,100.0,19,1,19,1256,1238,0.005,minus,ENST00000502854.5,F12,True,True
3247,Pair48_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3248,Pair49_5,ENST00000502854.5,100.0,20,1,20,1257,1238,0.002,minus,ENST00000502854.5,F12,True,True
3249,Pair49_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3250,Pair50_5,ENST00000502854.5,100.0,20,1,20,1251,1232,0.002,minus,ENST00000502854.5,F12,True,True
3251,Pair50_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3252,Pair51_5,ENST00000502854.5,100.0,19,1,19,1256,1238,0.005,minus,ENST00000502854.5,F12,True,True
3253,Pair51_3,ENST00000502854.5,100.0,17,1,17,1172,1188,0.039,plus,ENST00000502854.5,F12,True,True
3254,Pair52_5,ENST00000502854.5,100.0,18,1,18,1284,1267,0.015,minus,ENST00000502854.5,F12,True,True
3255,Pair52_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3256,Pair53_5,ENST00000502854.5,100.0,18,1,18,1251,1234,0.015,minus,ENST00000502854.5,F12,True,True
3257,Pair53_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3258,Pair54_5,ENST00000502854.5,100.0,19,1,19,1252,1234,0.005,minus,ENST00000502854.5,F12,True,True
3259,Pair54_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3260,Pair55_5,ENST00000502854.5,100.0,19,1,19,1256,1238,0.005,minus,ENST00000502854.5,F12,True,True
3261,Pair55_3,ENST00000502854.5,100.0,17,1,17,1173,1189,0.039,plus,ENST00000502854.5,F12,True,True
3262,Pair56_5,ENST00000502854.5,100.0,19,1,19,1255,1237,0.005,minus,ENST00000502854.5,F12,True,True
3263,Pair56_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3264,Pair57_5,ENST00000502854.5,100.0,19,1,19,1258,1240,0.005,minus,ENST00000502854.5,F12,True,True
3265,Pair57_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3266,Pair58_5,ENST00000502854.5,100.0,19,1,19,1285,1267,0.005,minus,ENST00000502854.5,F12,True,True
3267,Pair58_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3268,Pair59_5,ENST00000502854.5,100.0,19,1,19,1254,1236,0.005,minus,ENST00000502854.5,F12,True,True
3269,Pair59_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3270,Pair60_5,ENST00000502854.5,100.0,19,1,19,1259,1241,0.005,minus,ENST00000502854.5,F12,True,True
3271,Pair60_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3272,Pair61_5,ENST00000502854.5,100.0,19,1,19,1262,1244,0.005,minus,ENST00000502854.5,F12,True,True
3273,Pair61_3,ENST00000502854.5,100.0,18,1,18,1171,1188,0.015,plus,ENST00000502854.5,F12,True,True
3274,Pair62_5,ENST00000502854.5,100.0,20,1,20,1257,1238,0.002,minus,ENST00000502854.5,F12,True,True
3275,Pair62_3,ENST00000502854.5,100.0,17,1,17,1172,1188,0.039,plus,ENST00000502854.5,F12,True,True
