,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
7988,Pair51_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7989,Pair56_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7990,Pair57_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7991,Pair65_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7992,Pair67_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7995,Pair72_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7996,Pair74_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
7997,Pair86_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
8000,Pair90_5,ENST00000418754.6,100.0,17,1,17,2498,2482,0.097,minus,ENST00000418754.6,PDE2A,True,True
8003,Pair50_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8004,Pair51_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8005,Pair56_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8006,Pair57_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8007,Pair65_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8008,Pair67_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8011,Pair72_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8012,Pair74_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8013,Pair86_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8016,Pair90_5,ENST00000544570.5,100.0,17,1,17,2705,2689,0.097,minus,ENST00000544570.5,PDE2A,True,True
8019,Pair50_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8020,Pair51_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8021,Pair56_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8022,Pair57_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8023,Pair65_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8024,Pair67_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8027,Pair72_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8028,Pair74_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8029,Pair86_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8032,Pair90_5,ENST00000376450.7,100.0,17,1,17,1929,1913,0.097,minus,ENST00000376450.7,PDE2A,True,True
8035,Pair50_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8036,Pair51_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8037,Pair56_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8038,Pair57_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8039,Pair65_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8040,Pair67_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8043,Pair72_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8044,Pair74_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8045,Pair86_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8048,Pair90_5,ENST00000334456.10,100.0,17,1,17,2857,2841,0.097,minus,ENST00000334456.10,PDE2A,True,True
8051,Pair50_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8052,Pair51_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8055,Pair56_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8056,Pair57_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8060,Pair65_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8062,Pair67_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8065,Pair72_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8066,Pair74_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8073,Pair86_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
8076,Pair90_5,ENST00000262395.10,100.0,16,5,20,1699,1714,0.38,plus,ENST00000262395.10,TRAF4,True,True
