,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
245,Pair29_3,ENST00000675595.1,100.0,21,1,21,117,97,0.000398,minus,ENST00000675595.1,ATM,True,True
247,Pair30_3,ENST00000675595.1,100.0,20,1,20,112,93,0.002,minus,ENST00000675595.1,ATM,True,True
248,Pair31_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
249,Pair31_3,ENST00000675595.1,100.0,22,1,22,249,228,0.000121,minus,ENST00000675595.1,ATM,True,True
250,Pair32_5,ENST00000675595.1,100.0,20,1,20,96,115,0.002,plus,ENST00000675595.1,ATM,True,True
251,Pair32_3,ENST00000675595.1,100.0,22,1,22,232,211,0.000121,minus,ENST00000675595.1,ATM,True,True
252,Pair33_5,ENST00000675595.1,100.0,22,1,22,97,118,0.000121,plus,ENST00000675595.1,ATM,True,True
253,Pair33_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
254,Pair34_5,ENST00000675595.1,100.0,20,1,20,96,115,0.002,plus,ENST00000675595.1,ATM,True,True
255,Pair34_3,ENST00000675595.1,100.0,22,1,22,247,226,0.000121,minus,ENST00000675595.1,ATM,True,True
256,Pair35_5,ENST00000675595.1,100.0,20,1,20,96,115,0.002,plus,ENST00000675595.1,ATM,True,True
257,Pair35_3,ENST00000675595.1,100.0,23,1,23,250,228,3.57e-05,minus,ENST00000675595.1,ATM,True,True
258,Pair36_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
259,Pair36_3,ENST00000675595.1,100.0,22,1,22,237,216,0.000121,minus,ENST00000675595.1,ATM,True,True
260,Pair37_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
261,Pair37_3,ENST00000675595.1,100.0,23,1,23,236,214,3.57e-05,minus,ENST00000675595.1,ATM,True,True
262,Pair38_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
263,Pair38_3,ENST00000675595.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000675595.1,ATM,True,True
265,Pair39_3,ENST00000675595.1,100.0,20,1,20,114,95,0.002,minus,ENST00000675595.1,ATM,True,True
267,Pair40_3,ENST00000675595.1,100.0,20,1,20,116,97,0.002,minus,ENST00000675595.1,ATM,True,True
268,Pair41_5,ENST00000675595.1,100.0,20,1,20,96,115,0.002,plus,ENST00000675595.1,ATM,True,True
269,Pair41_3,ENST00000675595.1,100.0,23,1,23,187,165,3.57e-05,minus,ENST00000675595.1,ATM,True,True
270,Pair42_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
271,Pair42_3,ENST00000675595.1,100.0,22,1,22,232,211,0.000121,minus,ENST00000675595.1,ATM,True,True
272,Pair43_5,ENST00000675595.1,100.0,21,1,21,93,113,0.000398,plus,ENST00000675595.1,ATM,True,True
273,Pair43_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
274,Pair44_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
275,Pair44_3,ENST00000675595.1,100.0,22,1,22,247,226,0.000121,minus,ENST00000675595.1,ATM,True,True
276,Pair45_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
277,Pair45_3,ENST00000675595.1,100.0,23,1,23,250,228,3.57e-05,minus,ENST00000675595.1,ATM,True,True
279,Pair46_3,ENST00000675595.1,100.0,22,1,22,118,97,0.000121,minus,ENST00000675595.1,ATM,True,True
280,Pair47_5,ENST00000675595.1,100.0,20,1,20,96,115,0.002,plus,ENST00000675595.1,ATM,True,True
281,Pair47_3,ENST00000675595.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000675595.1,ATM,True,True
283,Pair48_3,ENST00000675595.1,100.0,23,1,23,122,100,3.57e-05,minus,ENST00000675595.1,ATM,True,True
284,Pair49_5,ENST00000675595.1,100.0,20,1,20,94,113,0.002,plus,ENST00000675595.1,ATM,True,True
285,Pair49_3,ENST00000675595.1,100.0,23,1,23,187,165,3.57e-05,minus,ENST00000675595.1,ATM,True,True
286,Pair50_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
287,Pair50_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
288,Pair51_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
289,Pair51_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
290,Pair52_5,ENST00000675595.1,100.0,22,1,22,67,88,0.000121,plus,ENST00000675595.1,ATM,True,True
291,Pair52_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
292,Pair53_5,ENST00000675595.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000675595.1,ATM,True,True
293,Pair53_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
294,Pair54_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
295,Pair54_3,ENST00000675595.1,100.0,21,1,21,185,165,0.000398,minus,ENST00000675595.1,ATM,True,True
296,Pair55_5,ENST00000675595.1,100.0,22,1,22,67,88,0.000121,plus,ENST00000675595.1,ATM,True,True
297,Pair55_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
298,Pair56_5,ENST00000675595.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000675595.1,ATM,True,True
299,Pair56_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
300,Pair57_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
301,Pair57_3,ENST00000675595.1,100.0,22,1,22,178,157,0.000121,minus,ENST00000675595.1,ATM,True,True
302,Pair58_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
303,Pair58_3,ENST00000675595.1,100.0,22,1,22,248,227,0.000121,minus,ENST00000675595.1,ATM,True,True
304,Pair59_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
305,Pair59_3,ENST00000675595.1,100.0,21,1,21,177,157,0.000398,minus,ENST00000675595.1,ATM,True,True
306,Pair60_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
307,Pair60_3,ENST00000675595.1,100.0,21,1,21,247,227,0.000398,minus,ENST00000675595.1,ATM,True,True
308,Pair61_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
309,Pair61_3,ENST00000675595.1,100.0,22,1,22,186,165,0.000121,minus,ENST00000675595.1,ATM,True,True
310,Pair62_5,ENST00000675595.1,100.0,22,1,22,79,100,0.000121,plus,ENST00000675595.1,ATM,True,True
311,Pair62_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
312,Pair63_5,ENST00000675595.1,100.0,22,1,22,77,98,0.000121,plus,ENST00000675595.1,ATM,True,True
313,Pair63_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
314,Pair64_5,ENST00000675595.1,100.0,22,1,22,79,100,0.000121,plus,ENST00000675595.1,ATM,True,True
315,Pair64_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
316,Pair65_5,ENST00000675595.1,100.0,22,1,22,77,98,0.000121,plus,ENST00000675595.1,ATM,True,True
317,Pair65_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
318,Pair66_5,ENST00000675595.1,100.0,22,1,22,67,88,0.000121,plus,ENST00000675595.1,ATM,True,True
319,Pair66_3,ENST00000675595.1,100.0,21,1,21,185,165,0.000398,minus,ENST00000675595.1,ATM,True,True
320,Pair67_5,ENST00000675595.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000675595.1,ATM,True,True
321,Pair67_3,ENST00000675595.1,100.0,21,1,21,185,165,0.000398,minus,ENST00000675595.1,ATM,True,True
322,Pair68_5,ENST00000675595.1,100.0,21,1,21,78,98,0.000398,plus,ENST00000675595.1,ATM,True,True
323,Pair68_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
324,Pair69_5,ENST00000675595.1,100.0,22,1,22,67,88,0.000121,plus,ENST00000675595.1,ATM,True,True
325,Pair69_3,ENST00000675595.1,100.0,22,1,22,178,157,0.000121,minus,ENST00000675595.1,ATM,True,True
326,Pair70_5,ENST00000675595.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000675595.1,ATM,True,True
327,Pair70_3,ENST00000675595.1,100.0,22,1,22,178,157,0.000121,minus,ENST00000675595.1,ATM,True,True
328,Pair71_5,ENST00000675595.1,100.0,22,1,22,67,88,0.000121,plus,ENST00000675595.1,ATM,True,True
329,Pair71_3,ENST00000675595.1,100.0,21,1,21,177,157,0.000398,minus,ENST00000675595.1,ATM,True,True
330,Pair72_5,ENST00000675595.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000675595.1,ATM,True,True
331,Pair72_3,ENST00000675595.1,100.0,21,1,21,177,157,0.000398,minus,ENST00000675595.1,ATM,True,True
332,Pair73_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
333,Pair73_3,ENST00000675595.1,100.0,22,1,22,237,216,0.000121,minus,ENST00000675595.1,ATM,True,True
334,Pair74_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
335,Pair74_3,ENST00000675595.1,100.0,23,1,23,236,214,3.57e-05,minus,ENST00000675595.1,ATM,True,True
336,Pair75_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
337,Pair75_3,ENST00000675595.1,100.0,23,1,23,238,216,3.57e-05,minus,ENST00000675595.1,ATM,True,True
338,Pair76_5,ENST00000675595.1,100.0,21,1,21,78,98,0.000398,plus,ENST00000675595.1,ATM,True,True
339,Pair76_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
340,Pair77_5,ENST00000675595.1,100.0,21,1,21,65,85,0.000398,plus,ENST00000675595.1,ATM,True,True
341,Pair77_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
342,Pair78_5,ENST00000675595.1,100.0,23,1,23,76,98,3.57e-05,plus,ENST00000675595.1,ATM,True,True
343,Pair78_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
344,Pair79_5,ENST00000675595.1,100.0,24,1,24,70,93,1.03e-05,plus,ENST00000675595.1,ATM,True,True
345,Pair79_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
346,Pair80_5,ENST00000675595.1,100.0,24,1,24,69,92,1.03e-05,plus,ENST00000675595.1,ATM,True,True
347,Pair80_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
348,Pair81_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
349,Pair81_3,ENST00000675595.1,100.0,22,1,22,232,211,0.000121,minus,ENST00000675595.1,ATM,True,True
350,Pair82_5,ENST00000675595.1,100.0,22,1,22,67,88,0.000121,plus,ENST00000675595.1,ATM,True,True
351,Pair82_3,ENST00000675595.1,100.0,22,1,22,186,165,0.000121,minus,ENST00000675595.1,ATM,True,True
352,Pair83_5,ENST00000675595.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000675595.1,ATM,True,True
353,Pair83_3,ENST00000675595.1,100.0,22,1,22,186,165,0.000121,minus,ENST00000675595.1,ATM,True,True
354,Pair84_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
355,Pair84_3,ENST00000675595.1,100.0,22,1,22,247,226,0.000121,minus,ENST00000675595.1,ATM,True,True
356,Pair85_5,ENST00000675595.1,100.0,23,1,23,75,97,3.57e-05,plus,ENST00000675595.1,ATM,True,True
357,Pair85_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
358,Pair86_5,ENST00000675595.1,100.0,24,1,24,74,97,1.03e-05,plus,ENST00000675595.1,ATM,True,True
359,Pair86_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
360,Pair87_5,ENST00000675595.1,100.0,21,1,21,65,85,0.000398,plus,ENST00000675595.1,ATM,True,True
361,Pair87_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
362,Pair88_5,ENST00000675595.1,100.0,23,1,23,76,98,3.57e-05,plus,ENST00000675595.1,ATM,True,True
363,Pair88_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
364,Pair89_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
365,Pair89_3,ENST00000675595.1,100.0,23,1,23,187,165,3.57e-05,minus,ENST00000675595.1,ATM,True,True
366,Pair90_5,ENST00000675595.1,100.0,24,1,24,70,93,1.03e-05,plus,ENST00000675595.1,ATM,True,True
367,Pair90_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
368,Pair91_5,ENST00000675595.1,100.0,24,1,24,69,92,1.03e-05,plus,ENST00000675595.1,ATM,True,True
369,Pair91_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
370,Pair92_5,ENST00000675595.1,100.0,22,1,22,79,100,0.000121,plus,ENST00000675595.1,ATM,True,True
371,Pair92_3,ENST00000675595.1,100.0,21,1,21,185,165,0.000398,minus,ENST00000675595.1,ATM,True,True
372,Pair93_5,ENST00000675595.1,100.0,22,1,22,77,98,0.000121,plus,ENST00000675595.1,ATM,True,True
373,Pair93_3,ENST00000675595.1,100.0,21,1,21,185,165,0.000398,minus,ENST00000675595.1,ATM,True,True
374,Pair94_5,ENST00000675595.1,100.0,23,1,23,75,97,3.57e-05,plus,ENST00000675595.1,ATM,True,True
375,Pair94_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
376,Pair95_5,ENST00000675595.1,100.0,24,1,24,74,97,1.03e-05,plus,ENST00000675595.1,ATM,True,True
377,Pair95_3,ENST00000675595.1,100.0,20,1,20,176,157,0.002,minus,ENST00000675595.1,ATM,True,True
378,Pair96_5,ENST00000675595.1,100.0,20,1,20,79,98,0.002,plus,ENST00000675595.1,ATM,True,True
379,Pair96_3,ENST00000675595.1,100.0,23,1,23,189,167,3.57e-05,minus,ENST00000675595.1,ATM,True,True
380,Pair97_5,ENST00000675595.1,100.0,24,1,24,68,91,1.03e-05,plus,ENST00000675595.1,ATM,True,True
381,Pair97_3,ENST00000675595.1,100.0,20,1,20,183,164,0.002,minus,ENST00000675595.1,ATM,True,True
382,Pair98_5,ENST00000675595.1,100.0,22,1,22,79,100,0.000121,plus,ENST00000675595.1,ATM,True,True
383,Pair98_3,ENST00000675595.1,100.0,22,1,22,178,157,0.000121,minus,ENST00000675595.1,ATM,True,True
384,Pair99_5,ENST00000675595.1,100.0,22,1,22,77,98,0.000121,plus,ENST00000675595.1,ATM,True,True
385,Pair99_3,ENST00000675595.1,100.0,22,1,22,178,157,0.000121,minus,ENST00000675595.1,ATM,True,True
386,Pair0_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
387,Pair0_3,ENST00000527805.6,100.0,20,1,20,200,181,0.002,minus,ENST00000527805.6,ATM,True,True
388,Pair1_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
389,Pair1_3,ENST00000527805.6,100.0,20,1,20,193,174,0.002,minus,ENST00000527805.6,ATM,True,True
390,Pair2_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
391,Pair2_3,ENST00000527805.6,100.0,20,1,20,200,181,0.002,minus,ENST00000527805.6,ATM,True,True
392,Pair3_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
393,Pair3_3,ENST00000527805.6,100.0,20,1,20,193,174,0.002,minus,ENST00000527805.6,ATM,True,True
394,Pair4_5,ENST00000527805.6,100.0,21,1,21,11,31,0.000398,plus,ENST00000527805.6,ATM,True,True
395,Pair4_3,ENST00000527805.6,100.0,20,1,20,131,112,0.002,minus,ENST00000527805.6,ATM,True,True
396,Pair5_5,ENST00000527805.6,100.0,21,1,21,11,31,0.000398,plus,ENST00000527805.6,ATM,True,True
397,Pair5_3,ENST00000527805.6,100.0,20,1,20,133,114,0.002,minus,ENST00000527805.6,ATM,True,True
398,Pair6_5,ENST00000527805.6,100.0,21,1,21,11,31,0.000398,plus,ENST00000527805.6,ATM,True,True
399,Pair6_3,ENST00000527805.6,100.0,21,1,21,134,114,0.000398,minus,ENST00000527805.6,ATM,True,True
400,Pair7_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
401,Pair7_3,ENST00000527805.6,100.0,21,1,21,202,182,0.000398,minus,ENST00000527805.6,ATM,True,True
402,Pair8_5,ENST00000527805.6,100.0,21,1,21,11,31,0.000398,plus,ENST00000527805.6,ATM,True,True
403,Pair8_3,ENST00000527805.6,100.0,20,1,20,129,110,0.002,minus,ENST00000527805.6,ATM,True,True
404,Pair9_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
405,Pair9_3,ENST00000527805.6,100.0,22,1,22,195,174,0.000121,minus,ENST00000527805.6,ATM,True,True
406,Pair10_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
407,Pair10_3,ENST00000527805.6,100.0,22,1,22,265,244,0.000121,minus,ENST00000527805.6,ATM,True,True
408,Pair11_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
409,Pair11_3,ENST00000527805.6,100.0,21,1,21,194,174,0.000398,minus,ENST00000527805.6,ATM,True,True
410,Pair12_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
411,Pair12_3,ENST00000527805.6,100.0,21,1,21,264,244,0.000398,minus,ENST00000527805.6,ATM,True,True
412,Pair13_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
413,Pair13_3,ENST00000527805.6,100.0,21,1,21,202,182,0.000398,minus,ENST00000527805.6,ATM,True,True
414,Pair14_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
415,Pair14_3,ENST00000527805.6,100.0,22,1,22,195,174,0.000121,minus,ENST00000527805.6,ATM,True,True
416,Pair15_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
417,Pair15_3,ENST00000527805.6,100.0,22,1,22,265,244,0.000121,minus,ENST00000527805.6,ATM,True,True
418,Pair16_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
419,Pair16_3,ENST00000527805.6,100.0,21,1,21,194,174,0.000398,minus,ENST00000527805.6,ATM,True,True
420,Pair17_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
421,Pair17_3,ENST00000527805.6,100.0,21,1,21,264,244,0.000398,minus,ENST00000527805.6,ATM,True,True
422,Pair18_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
423,Pair18_3,ENST00000527805.6,100.0,22,1,22,203,182,0.000121,minus,ENST00000527805.6,ATM,True,True
424,Pair19_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
425,Pair19_3,ENST00000527805.6,100.0,22,1,22,203,182,0.000121,minus,ENST00000527805.6,ATM,True,True
426,Pair20_5,ENST00000527805.6,100.0,22,1,22,10,31,0.000121,plus,ENST00000527805.6,ATM,True,True
427,Pair20_3,ENST00000527805.6,100.0,20,1,20,131,112,0.002,minus,ENST00000527805.6,ATM,True,True
428,Pair21_5,ENST00000527805.6,100.0,22,1,22,10,31,0.000121,plus,ENST00000527805.6,ATM,True,True
429,Pair21_3,ENST00000527805.6,100.0,20,1,20,133,114,0.002,minus,ENST00000527805.6,ATM,True,True
430,Pair22_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
431,Pair22_3,ENST00000527805.6,100.0,22,1,22,266,245,0.000121,minus,ENST00000527805.6,ATM,True,True
432,Pair23_5,ENST00000527805.6,100.0,22,1,22,114,135,0.000121,plus,ENST00000527805.6,ATM,True,True
433,Pair23_3,ENST00000527805.6,100.0,20,1,20,200,181,0.002,minus,ENST00000527805.6,ATM,True,True
434,Pair24_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
435,Pair24_3,ENST00000527805.6,100.0,22,1,22,254,233,0.000121,minus,ENST00000527805.6,ATM,True,True
436,Pair25_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
437,Pair25_3,ENST00000527805.6,100.0,23,1,23,253,231,3.57e-05,minus,ENST00000527805.6,ATM,True,True
438,Pair26_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
439,Pair26_3,ENST00000527805.6,100.0,23,1,23,255,233,3.57e-05,minus,ENST00000527805.6,ATM,True,True
440,Pair27_5,ENST00000527805.6,100.0,21,1,21,11,31,0.000398,plus,ENST00000527805.6,ATM,True,True
441,Pair27_3,ENST00000527805.6,100.0,22,1,22,138,117,0.000121,minus,ENST00000527805.6,ATM,True,True
442,Pair28_5,ENST00000527805.6,100.0,21,1,21,11,31,0.000398,plus,ENST00000527805.6,ATM,True,True
443,Pair28_3,ENST00000527805.6,100.0,22,1,22,136,115,0.000121,minus,ENST00000527805.6,ATM,True,True
444,Pair29_5,ENST00000527805.6,100.0,22,1,22,10,31,0.000121,plus,ENST00000527805.6,ATM,True,True
445,Pair29_3,ENST00000527805.6,100.0,21,1,21,134,114,0.000398,minus,ENST00000527805.6,ATM,True,True
446,Pair30_5,ENST00000527805.6,100.0,22,1,22,10,31,0.000121,plus,ENST00000527805.6,ATM,True,True
447,Pair30_3,ENST00000527805.6,100.0,20,1,20,129,110,0.002,minus,ENST00000527805.6,ATM,True,True
448,Pair31_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
449,Pair31_3,ENST00000527805.6,100.0,22,1,22,266,245,0.000121,minus,ENST00000527805.6,ATM,True,True
450,Pair32_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
451,Pair32_3,ENST00000527805.6,100.0,22,1,22,249,228,0.000121,minus,ENST00000527805.6,ATM,True,True
452,Pair33_5,ENST00000527805.6,100.0,22,1,22,114,135,0.000121,plus,ENST00000527805.6,ATM,True,True
453,Pair33_3,ENST00000527805.6,100.0,20,1,20,193,174,0.002,minus,ENST00000527805.6,ATM,True,True
454,Pair34_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
455,Pair34_3,ENST00000527805.6,100.0,22,1,22,264,243,0.000121,minus,ENST00000527805.6,ATM,True,True
456,Pair35_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
457,Pair35_3,ENST00000527805.6,100.0,23,1,23,267,245,3.57e-05,minus,ENST00000527805.6,ATM,True,True
458,Pair36_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
459,Pair36_3,ENST00000527805.6,100.0,22,1,22,254,233,0.000121,minus,ENST00000527805.6,ATM,True,True
460,Pair37_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
461,Pair37_3,ENST00000527805.6,100.0,23,1,23,253,231,3.57e-05,minus,ENST00000527805.6,ATM,True,True
462,Pair38_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
463,Pair38_3,ENST00000527805.6,100.0,23,1,23,255,233,3.57e-05,minus,ENST00000527805.6,ATM,True,True
464,Pair39_5,ENST00000527805.6,100.0,21,1,21,12,32,0.000398,plus,ENST00000527805.6,ATM,True,True
465,Pair39_3,ENST00000527805.6,100.0,20,1,20,131,112,0.002,minus,ENST00000527805.6,ATM,True,True
466,Pair40_5,ENST00000527805.6,100.0,21,1,21,12,32,0.000398,plus,ENST00000527805.6,ATM,True,True
467,Pair40_3,ENST00000527805.6,100.0,20,1,20,133,114,0.002,minus,ENST00000527805.6,ATM,True,True
468,Pair41_5,ENST00000527805.6,100.0,20,1,20,113,132,0.002,plus,ENST00000527805.6,ATM,True,True
469,Pair41_3,ENST00000527805.6,100.0,23,1,23,204,182,3.57e-05,minus,ENST00000527805.6,ATM,True,True
470,Pair42_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
471,Pair42_3,ENST00000527805.6,100.0,22,1,22,249,228,0.000121,minus,ENST00000527805.6,ATM,True,True
472,Pair43_5,ENST00000527805.6,100.0,21,1,21,110,130,0.000398,plus,ENST00000527805.6,ATM,True,True
473,Pair43_3,ENST00000527805.6,100.0,20,1,20,200,181,0.002,minus,ENST00000527805.6,ATM,True,True
474,Pair44_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
475,Pair44_3,ENST00000527805.6,100.0,22,1,22,264,243,0.000121,minus,ENST00000527805.6,ATM,True,True
476,Pair45_5,ENST00000527805.6,100.0,20,1,20,111,130,0.002,plus,ENST00000527805.6,ATM,True,True
477,Pair45_3,ENST00000527805.6,100.0,23,1,23,267,245,3.57e-05,minus,ENST00000527805.6,ATM,True,True
