,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
6631,Pair77_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6634,Pair80_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6636,Pair82_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6637,Pair83_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6638,Pair84_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6643,Pair93_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6649,Pair107_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
6652,Pair37_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6653,Pair38_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6660,Pair53_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6661,Pair54_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6666,Pair59_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6668,Pair70_3,ENST00000402415.8,100.0,17,5,21,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6669,Pair71_3,ENST00000402415.8,100.0,17,5,21,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6670,Pair74_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6672,Pair76_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6673,Pair77_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6676,Pair80_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6678,Pair82_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6679,Pair83_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6680,Pair84_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6685,Pair93_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6691,Pair107_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
6694,Pair37_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6695,Pair38_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6702,Pair53_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6703,Pair54_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6708,Pair59_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6710,Pair70_3,ENST00000339598.8,100.0,17,5,21,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6711,Pair71_3,ENST00000339598.8,100.0,17,5,21,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6712,Pair74_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6714,Pair76_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6715,Pair77_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6718,Pair80_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6720,Pair82_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6721,Pair83_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6722,Pair84_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6727,Pair93_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6733,Pair107_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
6736,Pair37_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6737,Pair38_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6744,Pair53_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6745,Pair54_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6750,Pair59_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6752,Pair70_3,ENST00000338581.10,100.0,17,5,21,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6753,Pair71_3,ENST00000338581.10,100.0,17,5,21,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6754,Pair74_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6756,Pair76_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6757,Pair77_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6760,Pair80_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6762,Pair82_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6763,Pair83_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6764,Pair84_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6769,Pair93_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
6775,Pair107_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
7137,Pair70_3,ENST00000427511.1,95.0,20,1,20,174,155,0.38,minus,ENST00000427511.1,OR8C1P,True,True
7138,Pair71_3,ENST00000427511.1,95.0,20,1,20,174,155,0.38,minus,ENST00000427511.1,OR8C1P,True,True
7156,Pair64_3,ENST00000580232.1,95.238,21,1,21,188,168,0.097,minus,ENST00000580232.1,OR4K7P,True,True
7157,Pair65_3,ENST00000580232.1,95.238,21,1,21,188,168,0.097,minus,ENST00000580232.1,OR4K7P,True,True
7158,Pair66_3,ENST00000580232.1,95.238,21,1,21,187,167,0.097,minus,ENST00000580232.1,OR4K7P,True,True
7159,Pair67_3,ENST00000580232.1,95.238,21,1,21,187,167,0.097,minus,ENST00000580232.1,OR4K7P,True,True
7160,Pair70_3,ENST00000580232.1,95.0,20,1,20,179,160,0.38,minus,ENST00000580232.1,OR4K7P,True,True
7161,Pair71_3,ENST00000580232.1,95.0,20,1,20,179,160,0.38,minus,ENST00000580232.1,OR4K7P,True,True
7181,Pair70_3,ENST00000553311.1,95.0,20,1,20,191,172,0.38,minus,ENST00000553311.1,OR11K2P,True,True
7182,Pair71_3,ENST00000553311.1,95.0,20,1,20,191,172,0.38,minus,ENST00000553311.1,OR11K2P,True,True
7200,Pair70_3,ENST00000637370.2,95.0,20,1,20,188,169,0.38,minus,ENST00000637370.2,OR11K1P,True,True
7201,Pair71_3,ENST00000637370.2,95.0,20,1,20,188,169,0.38,minus,ENST00000637370.2,OR11K1P,True,True
7219,Pair70_3,ENST00000558299.2,95.0,20,1,20,188,169,0.38,minus,ENST00000558299.2,OR11K1BP,True,True
7220,Pair71_3,ENST00000558299.2,95.0,20,1,20,188,169,0.38,minus,ENST00000558299.2,OR11K1BP,True,True
7233,Pair39_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7234,Pair40_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7245,Pair57_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7246,Pair58_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7248,Pair63_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7252,Pair75_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7255,Pair78_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7256,Pair79_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7258,Pair81_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7264,Pair90_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7265,Pair91_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7266,Pair92_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7269,Pair95_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7276,Pair108_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
7280,Pair39_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7281,Pair40_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7292,Pair57_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7293,Pair58_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7295,Pair63_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7299,Pair75_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7302,Pair78_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7303,Pair79_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7305,Pair81_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7311,Pair90_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7312,Pair91_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7313,Pair92_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7316,Pair95_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7323,Pair108_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
7327,Pair39_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7328,Pair40_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7339,Pair57_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7340,Pair58_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7342,Pair63_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7346,Pair75_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7349,Pair78_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7350,Pair79_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7352,Pair81_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7358,Pair90_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7359,Pair91_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7360,Pair92_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7363,Pair95_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
7370,Pair108_3,ENST00000676766.1,100.0,16,1,16,325,310,0.38,minus,ENST00000676766.1,PDE10A,True,True
9579,Pair60_3,ENST00000328882.6,95.0,20,1,20,267,248,0.38,minus,ENST00000328882.6,OR4F6,True,True
9580,Pair61_3,ENST00000328882.6,95.0,20,1,20,266,247,0.38,minus,ENST00000328882.6,OR4F6,True,True
9581,Pair62_3,ENST00000328882.6,95.0,20,1,20,266,247,0.38,minus,ENST00000328882.6,OR4F6,True,True
9582,Pair64_3,ENST00000328882.6,100.0,17,1,17,258,242,0.097,minus,ENST00000328882.6,OR4F6,True,True
9583,Pair65_3,ENST00000328882.6,100.0,17,1,17,258,242,0.097,minus,ENST00000328882.6,OR4F6,True,True
9584,Pair66_3,ENST00000328882.6,100.0,16,1,16,257,242,0.38,minus,ENST00000328882.6,OR4F6,True,True
9585,Pair67_3,ENST00000328882.6,100.0,16,1,16,257,242,0.38,minus,ENST00000328882.6,OR4F6,True,True
9636,Pair64_3,ENST00000641057.1,100.0,17,1,17,514,498,0.097,minus,ENST00000641057.1,OR2T7,True,True
9637,Pair65_3,ENST00000641057.1,100.0,17,1,17,514,498,0.097,minus,ENST00000641057.1,OR2T7,True,True
9638,Pair66_3,ENST00000641057.1,100.0,16,1,16,513,498,0.38,minus,ENST00000641057.1,OR2T7,True,True
9639,Pair67_3,ENST00000641057.1,100.0,16,1,16,513,498,0.38,minus,ENST00000641057.1,OR2T7,True,True
9642,Pair64_3,ENST00000641557.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641557.1,OR2T7,True,True
9643,Pair65_3,ENST00000641557.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641557.1,OR2T7,True,True
9644,Pair66_3,ENST00000641557.1,100.0,16,1,16,459,444,0.38,minus,ENST00000641557.1,OR2T7,True,True
9645,Pair67_3,ENST00000641557.1,100.0,16,1,16,459,444,0.38,minus,ENST00000641557.1,OR2T7,True,True
9648,Pair64_3,ENST00000641652.1,100.0,17,1,17,426,410,0.097,minus,ENST00000641652.1,OR2T27,True,True
9649,Pair65_3,ENST00000641652.1,100.0,17,1,17,426,410,0.097,minus,ENST00000641652.1,OR2T27,True,True
9650,Pair66_3,ENST00000641652.1,100.0,16,1,16,425,410,0.38,minus,ENST00000641652.1,OR2T27,True,True
9651,Pair67_3,ENST00000641652.1,100.0,16,1,16,425,410,0.38,minus,ENST00000641652.1,OR2T27,True,True
9654,Pair64_3,ENST00000460972.4,100.0,17,1,17,277,261,0.097,minus,ENST00000460972.4,OR2T27,True,True
9655,Pair65_3,ENST00000460972.4,100.0,17,1,17,277,261,0.097,minus,ENST00000460972.4,OR2T27,True,True
9656,Pair66_3,ENST00000460972.4,100.0,16,1,16,276,261,0.38,minus,ENST00000460972.4,OR2T27,True,True
9657,Pair67_3,ENST00000460972.4,100.0,16,1,16,276,261,0.38,minus,ENST00000460972.4,OR2T27,True,True
9660,Pair64_3,ENST00000641125.1,100.0,17,1,17,811,795,0.097,minus,ENST00000641125.1,OR2Z1,True,True
9661,Pair65_3,ENST00000641125.1,100.0,17,1,17,811,795,0.097,minus,ENST00000641125.1,OR2Z1,True,True
9662,Pair66_3,ENST00000641125.1,100.0,16,1,16,810,795,0.38,minus,ENST00000641125.1,OR2Z1,True,True
9663,Pair67_3,ENST00000641125.1,100.0,16,1,16,810,795,0.38,minus,ENST00000641125.1,OR2Z1,True,True
9666,Pair64_3,ENST00000641962.1,100.0,17,1,17,520,504,0.097,minus,ENST00000641962.1,OR4D9,True,True
9667,Pair65_3,ENST00000641962.1,100.0,17,1,17,520,504,0.097,minus,ENST00000641962.1,OR4D9,True,True
9668,Pair66_3,ENST00000641962.1,100.0,16,1,16,519,504,0.38,minus,ENST00000641962.1,OR4D9,True,True
9669,Pair67_3,ENST00000641962.1,100.0,16,1,16,519,504,0.38,minus,ENST00000641962.1,OR4D9,True,True
9672,Pair64_3,ENST00000641278.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641278.1,OR4D9,True,True
9673,Pair65_3,ENST00000641278.1,100.0,17,1,17,460,444,0.097,minus,ENST00000641278.1,OR4D9,True,True
9674,Pair66_3,ENST00000641278.1,100.0,16,1,16,459,444,0.38,minus,ENST00000641278.1,OR4D9,True,True
9675,Pair67_3,ENST00000641278.1,100.0,16,1,16,459,444,0.38,minus,ENST00000641278.1,OR4D9,True,True
9678,Pair64_3,ENST00000313253.1,100.0,17,1,17,188,172,0.097,minus,ENST00000313253.1,OR4D11,True,True
9679,Pair65_3,ENST00000313253.1,100.0,17,1,17,188,172,0.097,minus,ENST00000313253.1,OR4D11,True,True
9680,Pair66_3,ENST00000313253.1,100.0,16,1,16,187,172,0.38,minus,ENST00000313253.1,OR4D11,True,True
9681,Pair67_3,ENST00000313253.1,100.0,16,1,16,187,172,0.38,minus,ENST00000313253.1,OR4D11,True,True
9684,Pair64_3,ENST00000277309.3,100.0,17,1,17,191,175,0.097,minus,ENST00000277309.3,OR1K1,True,True
9685,Pair65_3,ENST00000277309.3,100.0,17,1,17,191,175,0.097,minus,ENST00000277309.3,OR1K1,True,True
9686,Pair66_3,ENST00000277309.3,100.0,16,1,16,190,175,0.38,minus,ENST00000277309.3,OR1K1,True,True
9687,Pair67_3,ENST00000277309.3,100.0,16,1,16,190,175,0.38,minus,ENST00000277309.3,OR1K1,True,True
9690,Pair64_3,ENST00000626837.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626837.1,OR2T7,True,True
9691,Pair65_3,ENST00000626837.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626837.1,OR2T7,True,True
9692,Pair66_3,ENST00000626837.1,100.0,16,1,16,160,145,0.38,minus,ENST00000626837.1,OR2T7,True,True
9693,Pair67_3,ENST00000626837.1,100.0,16,1,16,160,145,0.38,minus,ENST00000626837.1,OR2T7,True,True
9696,Pair64_3,ENST00000626892.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626892.1,OR2T7,True,True
9697,Pair65_3,ENST00000626892.1,100.0,17,1,17,161,145,0.097,minus,ENST00000626892.1,OR2T7,True,True
9698,Pair66_3,ENST00000626892.1,100.0,16,1,16,160,145,0.38,minus,ENST00000626892.1,OR2T7,True,True
9699,Pair67_3,ENST00000626892.1,100.0,16,1,16,160,145,0.38,minus,ENST00000626892.1,OR2T7,True,True
10197,Pair77_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
10199,Pair79_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
10204,Pair84_5,ENST00000451560.1,100.0,16,9,24,313,328,0.61,plus,ENST00000451560.1,TMEM38B,True,True
10212,Pair92_5,ENST00000451560.1,100.0,16,9,24,313,328,0.61,plus,ENST00000451560.1,TMEM38B,True,True
10218,Pair98_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
10219,Pair99_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
10221,Pair101_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
10223,Pair103_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
10225,Pair105_5,ENST00000451560.1,100.0,16,8,23,313,328,0.54,plus,ENST00000451560.1,TMEM38B,True,True
